3.604667654144578e-05,2.9654873287654482e-05,2.3747636078041978e-05,1.8066135453409515e-05,1.2174690709798597e-05,6.140374352980871e-06,1.2586884849952185e-06,3.837770066184021e-07
7.396514320134884e-06,2.5921779524651356e-05,5.778215927421115e-05,0.00010184877464780584
0.00015370818437077105,0.0002062294806819409,0.0002509912010282278,0.0002801975351758301,0.0002888446324504912,0.0002763395314104855,0.00024624879006296396
0.00020459538791328669,0.0001581027900101617,0.00011275187716819346,7.286130858119577e-05
4.105985499336384e-05,1.8584423742140643e-05,5.389873876993079e-06,2.673405106179416e-07
1.0508867944736267e-06,4.996730240236502e-06,9.339890311821364e-06,1.1823488421214279e-05
1.114916358346818e-05,7.412551894958597e-06,2.4600496999482857e-06,1.6609611463991314e-08
5.538487130252179e-06,2.5410456146346405e-05,6.473886605817825e-05,0.00012404070002958179
0.0001970234006876126,0.0002716741000767797,0.00033411357435397804
0.00037284355494193733,0.000381643942091614,0.0003604668308980763,0.00031496447627432644,0.0002549885830376297,0.00019183433323632926,0.00013511069118976593,9.04693006305024e-05,5.9152607718715444e-05,3.9329755963990465e-05,2.789732207020279e-05,2.1787738660350442e-05
1.8552807887317613e-05,0.004045549780130386,0.0037354864180088043,0.003274430986493826
0.002610408468171954,0.0017181211151182652,0.0005827310960739851,-0.0007888854015618563
-0.002346817869693041,-0.003989978693425655,-0.005587059538811445
-0.007018242962658405,-0.008202280849218369,-0.00909379217773676,-0.00967430043965578,-0.009944490157067776,-0.0099041648209095,-0.009533034637570381,-0.008787418715655804
-0.007611783687025309,-0.005969034507870674,-0.003879398573189974,-0.001446498092263937
0.0011434094049036503,0.003655937034636736,0.005857936572283506,0.0075525520369410515
0.008595414459705353,0.008899344131350517,0.008432777598500252,0.007218331564217806
0.005338030867278576,0.002940182574093342,0.00023005018010735512
-0.0025591934099793434,-0.005205018911510706,-0.0075343153439462185,-0.009448574855923653
-0.010925780981779099,-0.011998102068901062,-0.012716175056993961,-0.013123680837452412
-0.013254068791866302,-0.013136811554431915,-0.012799316085875034,-0.012263529933989048
-0.011542058549821377,-0.010642413049936295,-0.009575266391038895,-0.008353657089173794
-0.006993267219513655,-0.005523382686078548,-0.00399188743904233,-0.0024586752988398075
-0.00099239032715559,0.00033125700429081917,0.0014396472834050655
0.0022669672034680843,0.0027420930564403534,0.002784825162962079,0.002322698710486293
0.0013121992815285921,-0.00024162768386304379,-0.0022641350515186787,-0.0046042343601584435,-0.00706025306135416,-0.009427759796380997,-0.011539758183062077,-0.01328266691416502
-0.014596346765756607,-0.0154641168192029,-0.015890667214989662,-0.015887003391981125
-0.015465818345546722,-0.014632852748036385,-0.013395126909017563,-0.01179071981459856
-0.00990529265254736,-0.00786213856190443,-0.005797694902867079
-0.0038388343527913094,-0.0020912429317831993,-0.0006377743557095528,0.00045435840729624033
0.0011274365242570639,0.0013460007030516863,0.0011277220910415053,0.0005646613426506519
-0.0001848926185630262,-0.0009211505530402064,-0.0014348938129842281,-0.0015482738381251693
-0.0011456868378445506,-0.00018511642701923847,0.0012934657279402018,0.0031592564191669226
0.005197850521653891,0.00714441854506731,0.008732737973332405,0.009738163091242313
0.010004980489611626,0.009463826194405556,0.008139882236719131
0.006149644497781992,0.0036880099214613438,0.0009983549825847149,-0.0016744810855016112
-0.004117055330425501,-0.006149317137897015,-0.007621242664754391,-0.008416382595896721
-0.008454052731394768,-0.0076978071592748165,-0.006171614397317171,-0.003967978060245514
-0.0012422837316989899,0.0018076712731271982,0.004977098666131496,0.008083760738372803
0.010971799492835999,0.01350211538374424,0.015546677634119987,0.016992362216114998
0.017758700996637344,0.017818856984376907,0.017203113064169884,0.015986450016498566,0.014285068958997726,0.012265156954526901,0.010125340893864632,0.00804102886468172
0.0061220694333314896,0.004421052522957325,0.0029679392464458942,0.0017897789366543293
0.0009090346284210682,0.00033649150282144547,5.608610808849335e-05,5.68007817491889e-06
9.252876043319702e-05,0.00025084445951506495,0.000480085815070197,0.000822097877971828
0.001313361106440425,0.0019666971638798714,0.0027835227083414793,0.0037548220716416836
0.004843577276915312,0.005983052775263786
0.00709933415055275,0.008133500814437866,0.00904163159430027,0.009773830883204937
0.010256042703986168,0.010395888239145279,0.010109267197549343,0.0093526691198349
0.008154105395078659,0.006625758949667215,0.004936950746923685,0.003264698665589094
0.0017538738902658224,0.000494437525048852,-0.0004817405133508146,-0.001187088550068438
-0.001664264826104045,-0.0019736597314476967,-0.0021750275045633316,-0.0023136562667787075
-0.0024149855598807335,-0.0024774756748229265,-0.0024679943453520536
-0.00233239377848804,-0.002018117345869541,-0.001494985306635499,-0.0007675120141357183
0.00012112106196582317,0.0010901771020144224,0.0020349863916635513,0.0028611603192985058
0.0035136297810822725,0.003981008194386959,0.004287899471819401,0.004473389126360416
0.00456234160810709,0.004566543735563755,0.0045107463374733925,0.004438580945134163
0.004391605965793133,0.004385270178318024,0.004396758042275906,0.004370480310171843,0.004235537722706795,0.003922386094927788,0.0033739313948899508
0.0025547253899276257,0.0014619319699704647,0.0001312789972871542,-0.001376033411361277
-0.002996772062033415,-0.004675595089793205,-0.006367044057697058,-0.00803875457495451
-0.009655994363129139,-0.011155262589454651,-0.012447347864508629,-0.013452247716486454
-0.014133112505078316,-0.014504147693514824,-0.014610040001571178,-0.014494430273771286
-0.014179333113133907,-0.013664371334016323,-0.012937081046402454,-0.011990952305495739
-0.010849813930690289,-0.009580806829035282,-0.008295448496937752
-0.007143854629248381,-0.006282058544456959,-0.0058201453648507595,-0.005792628042399883
-0.006167432758957148,-0.0068783084861934185,-0.007849358953535557,-0.008990837261080742
-0.010183947160840034,-0.011281061917543411,-0.012123492546379566,-0.01257052831351757
-0.012535205110907555,-0.01201053336262703,-0.01106792502105236,-0.009831505827605724
-0.008448257111012936,-0.007063927594572306,-0.005798835773020983,-0.004725072532892227
-0.003861095756292343,-0.0031890859827399254,-0.0026742485351860523
-0.002267308998852968,-0.001899882685393095,-0.0014908943558111787,-0.0009698908543214202
-0.00030437426175922155,0.0004904759116470814,0.0013620569370687008,0.00223728665150702
0.0030401069670915604,0.003709642682224512,0.004214919172227383,0.004557277075946331
0.0047571733593940735,0.00483533414080739,0.004803301300853491,0.004666726104915142
0.004429694730788469,0.004093327093869448,0.003651500679552555,0.003085862845182419
0.0023719531018286943,0.001502735773101449,0.0005107657052576542
-0.00052473577670753,-0.0014863279648125172,-0.002242713700979948,-0.002679294440895319
-0.0027205529622733593,-0.0023382706567645073,-0.0015478436835110188,-0.00040083006024360657
0.001020519295707345,0.002610004274174571,0.004250300116837025,0.00582845089957118
0.007247408851981163,0.008431842550635338,0.009327536448836327,0.009895464405417442
0.010114732198417187,0.010004254058003426,0.00964322593063116,0.00916121806949377
0.008691389113664627,0.008317628875374794,0.008060472086071968
0.007902659475803375,0.007818134501576424,0.007783932611346245,0.007769202347844839
0.007710854988545179,0.007511184085160494,0.007067839149385691,0.0063062612898647785
0.005202083382755518,0.003796690609306097,0.0021962327882647514,0.0005555034149438143
-0.0009377227397635579,-0.00207963096909225,-0.0026877103373408318,-0.0026542814448475838
-0.001975311664864421,-0.0007312861271202564,0.0009523839107714593,0.002927627181634307
0.005025658756494522,0.007067693397402763,0.008898848667740822
0.010418795049190521,0.0115811200812459,0.012371202930808067,0.012789200060069561
0.012842281721532345,0.012539424002170563,0.011892390437424183,0.010920867323875427,0.00965489074587822,0.008138190023601055,0.006439150311052799,0.0046607330441474915
0.002929285168647766,0.0013655447401106358,6.089918315410614e-05,-0.0009342805715277791
-0.0016121120424941182,-0.0019987572450190783,-0.002144490834325552,-0.002114979550242424
-0.0019808232318609953,-0.0018113661790266633,-0.0016675287624821067
-0.0015837225364521146,-0.0015522477915510535,-0.001524964813143015,-0.0014319510664790869
-0.001204376807436347,-0.0007841689512133598,-0.00012952182441949844,0.0007650276529602706
0.001853700028732419,0.0030546996276825666,0.00427483394742012,0.00541725056245923
0.006379160098731518,0.007050973363220692,0.007324622943997383,0.007114892825484276
0.006374760065227747,0.005093721207231283,0.0032980511896312237,0.0010597282089293003
-0.0015017780242487788,-0.004231384955346584,-0.006963296793401241
-0.009553883224725723,-0.011896614916622639,-0.01390458457171917,-0.015489100478589535,-0.016568537801504135,-0.017103005200624466,-0.017117923125624657
-0.01669396460056305,-0.015936991199851036,-0.014954663813114166,-0.013846365734934807
-0.012690468691289425,-0.011529959738254547,-0.010372704826295376,-0.009203353896737099,-0.008004814386367798,-0.006787035148590803,-0.005592694506049156,-0.004469544626772404
-0.0034449477680027485,-0.0025311678182333708,-0.001756135607138276,-0.0011824057437479496
-0.0008789239218458533,-0.000867484777700156,-0.001096501830033958,-0.0014561344869434834
-0.001816246658563614,-0.0020682504400610924,-0.0021550715900957584,-0.0020893439650535583
-0.001959764864295721,-0.0019037293968722224,-0.002051146700978279,-0.0024793099146336317
-0.003194966819137335,-0.004140304401516914,-0.005222299601882696,-0.006344713736325502
-0.007414963562041521,-0.00833404716104269,-0.009000325575470924,-0.009331662207841873,-0.009282216429710388,-0.008841337636113167,-0.00802451092749834
-0.006872429978102446,-0.0054574450477957726,-0.003874898422509432,-0.0022160583175718784
-0.0005462148692458868,0.00109774898737669,0.0026840365026146173,0.004150198772549629
0.005395832005888224,0.0063094994984567165,0.006798160262405872,0.006809093989431858
0.006344190798699856,0.005461035296320915,0.004259007982909679,0.0028516207821667194
0.0013412109110504389,-0.0001880910713225603,-0.0016644212882965803,-0.003019996453076601
-0.004189532250165939,-0.005123808979988098,-0.005809880793094635
-0.006272822618484497,-0.0065552834421396255,-0.006697327364236116,-0.006723680067807436
-0.006632646080106497,-0.006393183022737503,-0.0059563894756138325,-0.005279277451336384
-0.00434914231300354,-0.0031874743290245533,-0.001828551758080721,-0.0002948390319943428
0.0014090270269662142,0.003280659904703498,0.005296718794852495,0.007399916648864746
0.009498526342213154,0.011476049199700356,0.013212735764682293,0.014604336582124233
0.015562862157821655,0.016014045104384422,0.015910137444734573
0.015245880000293255,0.014062801375985146,0.012448735535144806,0.010533589869737625
0.00847440306097269,0.0064334627240896225,0.004551858641207218,0.002921132370829582
0.001573109533637762,0.0005038625095039606,-0.0002878772793337703,-0.0007790966192260385
-0.0009208947885781527,-0.0006556670414283872,4.594761412590742e-05,0.001158157829195261
0.002604570472612977,0.00427605863660574,0.006043259985744953,0.007765172980725765
0.00930807739496231,0.010575925931334496,0.011530416086316109
0.012184599414467812,0.012574671767652035,0.012738481163978577,0.012724949046969414,0.012610442005097866,0.012489039450883865,0.012442744337022305,0.012508329004049301
0.01265354547649622,0.012783640995621681,0.012779583223164082,0.012537299655377865
0.011984840035438538,0.011079037562012672,0.009796008467674255,0.008132428862154484
0.006116336211562157,0.0038088709115982056,0.0012967954389750957,-0.00130602833814919,-0.003851455170661211,-0.0061664218083024025,-0.008084101602435112
-0.009482995606958866,-0.010312988422811031,-0.010590558871626854,-0.010376627556979656
-0.009763767011463642,-0.00886534620076418,-0.007792072836309671,-0.006632400676608086
-0.005457912106066942,-0.0043412805534899235,-0.003356488887220621,-0.0025584734976291656
-0.001962511334568262,-0.00153831928037107,-0.0012246324913576245,-0.0009631733410060406
-0.0007336088456213474,-0.0005582800367847085,-0.00047439837362617254,-0.0005072743515484035
-0.0006662000087089837,-0.0009539157617837191,-0.0013764678733423352
-0.0019439075840637088,-0.0026577196549624205,-0.0035042529925704002,-0.004465528763830662
-0.005525101907551289,-0.006656919606029987,-0.007815444841980934,-0.008943883702158928
-0.009994303807616234,-0.010938052088022232,-0.011754381470382214,-0.012409310787916183
-0.012841477990150452,-0.01296483539044857,-0.012692990712821484,-0.011969328857958317,-0.010783870704472065,-0.009180150926113129,-0.007255330681800842,-0.005153830163180828
-0.0030640666373074055,-0.0012087621726095676,0.00019697798416018486
0.0010048727272078395,0.0011634791735559702,0.0007152539328671992,-0.00021274451864883304
-0.0014277485897764564,-0.0027074201498180628,-0.0038461838848888874,-0.004704180173575878
-0.005238276906311512,-0.0054992083460092545,-0.0056003970094025135,-0.00567341223359108
-0.005825781263411045,-0.00611519068479538,-0.006550183054059744,-0.007107892539352179
-0.007750908378511667,-0.00843542069196701,-0.009104660712182522,-0.00968056358397007
-0.010074859485030174,-0.01020745001733303,-0.01001537311822176
-0.00945785827934742,-0.008526519872248173,-0.007263104896992445,-0.005765377078205347
-0.00415915297344327,-0.002553708851337433,-0.0010178238153457642,0.00041000533383339643
0.0016943153459578753,0.002789852675050497,0.003655098844319582,0.004265374504029751
0.004610983654856682,0.004701787140220404,0.00457699503749609,0.004295327700674534
0.003913205116987228,0.0034743573050945997,0.0030064377933740616,0.0025190722662955523
0.002015862613916397,0.001514593604952097,0.0010520718060433865
0.0006691616727039218,0.0003920121234841645,0.0002241297042928636,0.00015317273209802806
0.00016505869280081242,0.00025283434661105275,0.0004193759523332119,0.0006782165728509426
