-0.008790478110313416,-0.008198074996471405,-0.007498790044337511,-0.006747165694832802
-0.005995620973408222,-0.005294629372656345,-0.004689495079219341,-0.004215899854898453
-0.003891476895660162,-0.003717942163348198,-0.0036915303207933903
-0.0037961024791002274,-0.003996049985289574,-0.004247880540788174,-0.004511072300374508,-0.004753009416162968,-0.00495569221675396,-0.0051214685663580894,-0.005279238801449537,-0.00548488600179553,-0.005795729346573353,-0.0062306225299835205,-0.006758525967597961,-0.007313909009099007,-0.00780324824154377,-0.008114097639918327,-0.008146982640028,-0.00784552376717329,-0.007205643691122532,-0.0062683275900781155,-0.005103090777993202,-0.0037886695936322212,-0.002395850606262684,-0.0009827944450080395
0.00039766845293343067,0.0016948806587606668,0.002860817825421691,0.0038505555130541325
0.004627886228263378,0.005173603072762489,0.005495122633874416,0.005625387653708458
0.005602287128567696,0.005452852696180344,0.005197768099606037,0.004864589311182499
0.004493679851293564,0.004129290580749512,0.003809169866144657,0.0035602806601673365
0.0033930581994354725,0.0033070275094360113,0.0033137176651507616,0.0034453936386853456
0.003727839794009924,0.004141041077673435,0.004616609774529934
0.005082285031676292,0.00549700390547514,0.005840552970767021,0.00609475327655673
0.006246803794056177,0.006298260763287544,0.006265535950660706,0.006175437476485968
0.006056336220353842,0.005933553911745548,0.005833668168634176,0.005780693609267473
0.005788011942058802,0.005862057209014893,0.006004327908158302,0.0062070442363619804
0.006454695947468281,0.006726646330207586,0.006993836723268032,0.007218038197606802
0.007367327343672514,0.007435782812535763,0.007443177979439497
0.007420838810503483,0.007392872590571642,0.007361309602856636,0.007309725973755121
0.007213805802166462,0.007050270214676857,0.0068067931570112705,0.00648384727537632,0.006090972572565079,0.005646511446684599,0.0051775118336081505,0.004716767463833094
0.004300056025385857,0.003962532617151737,0.0037282356061041355,0.00359927024692297
0.0035630823113024235,0.003610153216868639,0.0037319159600883722,0.0039030262269079685,0.004087130539119244,0.0042733666487038136,0.004491967149078846
0.00477888248860836,0.005136793479323387,0.005529180634766817,0.005891268141567707,0.006155046634376049,0.006275841500610113,0.006227079778909683,0.00598280830308795,0.005520415026694536,0.004833159502595663,0.003936916124075651,0.0028694598004221916
0.0016878254245966673,0.0004653607029467821,-0.0007194108911789954,-0.0018014090601354837
-0.002732721157371998,-0.003465967485681176,-0.003953468054533005,-0.004174073226749897
-0.00414874916896224,-0.003926428966224194,-0.0035628245677798986
-0.0031137047335505486,-0.002644946798682213,-0.0022384324111044407,-0.0019770150538533926
-0.0019235642394050956,-0.0021064854227006435,-0.002512718318030238,-0.0030935914255678654
-0.003780382452532649,-0.004502606112509966,-0.005200809799134731,-0.005828273948282003
-0.006351877935230732,-0.0067605567164719105,-0.0070741972886025906,-0.007329845335334539
-0.007542898412793875,-0.007694666273891926,-0.007762466557323933,-0.007745081093162298
-0.007662174757570028,-0.007537842728197575,-0.007387956604361534
-0.007224241271615028,-0.007064830977469683,-0.006938893813639879,-0.006875669118016958
-0.006885955575853586,-0.00695680221542716,-0.007059181574732065,-0.007165810558944941,-0.007267087232321501,-0.007359723094850779,-0.007425377145409584,-0.007434214930981398
-0.007364938501268625,-0.007213623262941837,-0.006987415254116058,-0.0066989511251449585,-0.0063660359010100365,-0.006013606209307909,-0.0056746769696474075,-0.0053773303516209126
-0.005128179211169481,-0.004923469852656126,-0.004775357432663441
-0.004711048677563667,-0.004745365120470524,-0.004859166219830513,-0.005004003643989563,-0.005134298466145992,-0.00524078169837594,-0.005360804032534361,-0.0055634742602705956
-0.005904958117753267,-0.006378888618201017,-0.00691517349332571,-0.0074212802574038506
-0.007810313254594803,-0.007995091378688812,-0.007878085598349571,-0.007374145090579987
-0.006455481518059969,-0.005174328573048115,-0.003645610995590687,-0.00200684554874897,-0.0003839160781353712,0.0011216826969757676,0.002427964936941862
0.0034672541078180075
0.004199391696602106,0.00462794303894043,0.004793320316821337,0.004752588924020529
0.004560469649732113,0.0042590368539094925,0.0038852335419505835,0.0034792728256434202
0.0030748634599149227,0.0026883843820542097,0.0023264631163328886,0.0020033824257552624
0.0017508770106360316,0.0016105850227177143,0.0016153035685420036,0.0017815330065786839
0.0021189460530877113,0.0026341003831475973,0.003319080453366041,0.004138586111366749
0.005025104619562626,0.0058875540271401405,0.006635876838117838,0.007208584807813168
0.007580374833196402,0.007749541662633419,0.007730401586741209,0.007561315316706896
0.007311186753213406,0.0070617650635540485,0.0068747312761843204,0.006776336580514908
0.006762926001101732,0.006813445594161749,0.006903085391968489,0.00700607942417264
0.007088764104992151,0.007113875821232796,0.007058158051222563,0.006924374029040337
0.006738864816725254,0.006537291686981916,0.006346866488456726,0.006181106902658939
0.006047576200217009
0.005947996862232685,0.005866259336471558,0.005763262044638395,0.005593149922788143
0.005331326741725206,0.00498987827450037,0.004612426273524761,0.00425757747143507
0.003982627764344215,0.003833524649962783,0.003839625744149089,0.004012415185570717
0.004340746905654669,0.004783923737704754,0.0052782343700528145,0.005753514356911182
0.006148672197014093,0.00642405916005373,0.006564157549291849,0.006572948303073645
0.0064821988344192505,0.00636214530095458,0.006293218582868576
0.0063165402971208096,0.006415743380784988,0.006529472768306732,0.006575548090040684
0.006477546412497759,0.006179087329655886,0.005646806210279465,0.004871080629527569
0.0038664452731609344,0.002678666030988097,0.0013899491168558598,9.712344035506248e-05
-0.0011209321673959494,-0.002207367680966854,-0.0031136826146394014,-0.003800534177571535
-0.004254080355167389,-0.004497192800045013,-0.0045789796859025955,-0.004545692354440689
-0.004416017793118954,-0.0041863517835736275,-0.003859854768961668
-0.0034659721422940493,-0.003052321495488286,-0.002663437742739916,-0.002333924639970064
-0.002094460651278496,-0.0019738166593015194,-0.001999691128730774,-0.0021930872462689877
-0.002554284641519189,-0.003063715063035488,-0.0036986980121582747,-0.004439705051481724
-0.005254520568996668,-0.006082606036216021,-0.006847213953733444,-0.007482708897441626
-0.007954074069857597,-0.008263367228209972,-0.008439788594841957,-0.008520465344190598
-0.008531766943633556,-0.008480923250317574,-0.008372988551855087
-0.008234318345785141,-0.008106822147965431,-0.00802379660308361,-0.007994504645466805
-0.008005227893590927,-0.008037375286221504,-0.008080694824457169,-0.008127367123961449
-0.008167526684701443,-0.008188975974917412,-0.008169982582330704,-0.008075747638940811
-0.007870489731431007,-0.007538927253335714,-0.0070963227190077305,-0.00657829362899065
-0.00602214690297842,-0.0054535819217562675,-0.004894131328910589,-0.00438006641343236
-0.003961438778787851,-0.003684526076540351,-0.003578380448743701
-0.003647994715720415,-0.0038759673479944468,-0.004230598919093609,-0.004669575951993465
-0.005142065696418285,-0.0056039560586214066,-0.0060404762625694275,-0.0064631858840584755
-0.006875565275549889,-0.007246815599501133,-0.007511802949011326,-0.007586768828332424
-0.007395126391202211,-0.006890852935612202,-0.006073458585888147,-0.0049924831837415695
-0.003731025382876396,-0.0023799408227205276,-0.0010238857939839363,0.0002612044336274266
0.0014059473760426044,0.0023488556034862995,0.00304957153275609
0.0035043898969888687,0.0037454792764037848,0.003821762278676033,0.003784417873248458
0.0036857840605080128,0.0035677370615303516,0.0034476290456950665,0.0033291166182607412
0.003218719968572259,0.0031298373360186815,0.0030815540812909603,0.003090190701186657
0.003161042695865035,0.003290118183940649,0.003463051049038768,0.0036507919430732727
0.003818497760221362,0.00394537765532732,0.004038973245769739,0.004131114110350609
0.004258595872670412,0.00444834167137742,0.004713565576821566
0.0050524016842246056,0.0054518599063158035,0.00589454360306263,0.0063587031327188015
0.006818609777837992,0.007244511507451534,0.007597762625664473,0.007835902273654938
0.007927926257252693,0.007862761616706848,0.007649487815797329,0.007317406125366688
0.0069106570445001125,0.0064704446122050285,0.006026938557624817,0.005612904671579599
0.005272201262414455,0.005052103195339441,0.004982935730367899,0.005053938832134008
0.0052192239090800285,0.005431818310171366,0.005662823561578989
0.0058931163512170315,0.006098679266870022,0.006252383813261986,0.006331880576908588,0.0063140736892819405,0.00617773924022913,0.005918536800891161,0.005549940280616283
0.005097529385238886,0.004599347710609436,0.004105717409402132,0.0036732840817421675,0.0033545768819749355,0.0031934743747115135,0.003223865060135722,0.0034624324180185795,0.0039015146903693676,0.004503368865698576,0.005205508321523666,0.0059473151341080666,0.006685602478682995,0.007377119269222021,0.007960755378007889
0.008360428735613823,0.008498450741171837,0.008312233723700047,0.007762362249195576
0.006841551512479782,0.005599473603069782,0.004143847152590752,0.002601638901978731
0.0010858876630663872,-0.00031043472699820995,-0.0015113800764083862,-0.002459465293213725
-0.0031218896619975567,-0.0034997041802853346,-0.003625706536695361,-0.00354465888813138
-0.003300098003819585,-0.0029400468338280916,-0.0025263100396841764,-0.002134146401658654
-0.0018394927028566599,-0.001693927333690226,-0.0017043822444975376
-0.001843735110014677,-0.002078886143863201,-0.0023849252611398697,-0.0027467829640954733
-0.003154574893414974,-0.0035890773870050907,-0.0040134466253221035,-0.004384116269648075,-0.004666192457079887,-0.004844003356993198,-0.004925099201500416,-0.004936285316944122
-0.0049225641414523125,-0.004942568019032478,-0.005050077103078365,-0.005281146615743637
-0.005648302845656872,-0.006130430847406387,-0.006676449440419674,-0.007227500434964895
-0.007734865415841341,-0.008166998624801636,-0.008511795662343502,-0.008766615763306618
-0.008921924978494644,-0.008961208164691925,-0.008873196318745613,-0.008658246137201786
-0.008327720686793327,-0.007910480722784996,-0.0074630677700042725,-0.007051937282085419
-0.006716214120388031,-0.006462775636464357,-0.0062898071482777596,-0.006190870422869921
-0.00614311033859849,-0.006108484230935574,-0.0060471114702522755,-0.005930969025939703
-0.005747881252318621,-0.0055008381605148315,-0.005214592907577753,-0.004935796372592449,-0.004711704794317484,-0.004563731141388416
-0.004483601078391075,-0.004457525908946991,-0.004488807171583176,-0.004593102727085352
-0.004787318408489227,-0.005094750784337521,-0.0055425334721803665,-0.00612947903573513
-0.006795547902584076,-0.007432981859892607,-0.007920164614915848,-0.008146078325808048
-0.008033748716115952,-0.0075608002953231335,-0.006759052164852619,-0.005692581180483103
-0.004432142246514559,-0.003048298414796591,-0.001617517787963152,-0.00022371788509190083
0.0010454986477270722,0.0021089762449264526,0.0029085504356771708
0.0034232446923851967,0.0036679385229945183,0.0036730002611875534,0.003474148688837886
0.0031272966880351305,0.002713385969400406,0.002321284729987383,0.002027750015258789
0.0018780602840706706,0.0018790765898302197,0.002016711048781872,0.0022773328237235546
0.002646483015269041,0.0030926831532269716,0.003567531704902649,0.004024559166282415
0.004437475465238094,0.004812920931726694,0.0051836371421813965,0.0055714016780257225
0.005961945280432701,0.00632663257420063,0.006652990356087685
0.006944676395505667,0.007205630652606487,0.007433038670569658,0.0076212044805288315
0.007766035385429859,0.007861874997615814,0.00789951253682375,0.007876190356910229,0.007798397447913885,0.007667661644518375,0.0074777863919734955,0.007228622678667307,0.006929873023182154,0.006591146811842918,0.0062185050919651985,0.005828032735735178
0.005461103282868862,0.005176205653697252,0.005016936454921961,0.004989607725292444
0.005072767846286297,0.005239955149590969,0.005469318479299545
0.005733353551477194,0.0059885503724217415,0.0061842817813158035,0.006275231949985027,0.006229056045413017,0.0060398816131055355,0.005736378952860832,0.0053703258745372295,0.004991857334971428,0.004634097218513489,0.004321435932070017,0.004081319086253643
0.003945966251194477,0.0039487299509346485,0.00410655839368701,0.004405427724123001
0.004812213126569986,0.0052890293300151825,0.005807778798043728,0.006365285255014896,0.006955589633435011,0.007531372364610434,0.00801929086446762
0.008350750431418419,0.008462019264698029,0.008288007229566574,0.007773284334689379
0.006902851164340973,0.005722947418689728,0.00430121598765254,0.002694757655262947,0.0010020327754318714,-0.0006216343026608229,-0.002049295464530587,-0.003230100031942129
-0.0041430555284023285,-0.004767825361341238,-0.005094881169497967,-0.005122805945575237
-0.004880767781287432,-0.004445017781108618,-0.003908909857273102,-0.003367152065038681
-0.0029035047627985477,-0.0025859924498945475,-0.0024716572370380163
-0.0025651128962635994,-0.002817700617015362,-0.0031824770849198103,-0.0036013550125062466,-0.003987811505794525,-0.0042815497145056725,-0.0044923629611730576,-0.004684049636125565
-0.004905779846012592,-0.005132479593157768,-0.005308309104293585,-0.005439014174044132
-0.005600655451416969,-0.005859808064997196,-0.006203648168593645,-0.006557151675224304
-0.0068555367179214954,-0.007084577810019255,-0.007263480219990015,-0.007418141700327396,-0.007577544078230858,-0.007757571060210466,-0.007944600656628609
-0.00812394730746746,-0.008288707584142685,-0.00840907171368599,-0.008435823023319244
-0.00832301750779152,-0.008044863119721413,-0.007625094614923,-0.007145644165575504
-0.006704872474074364,-0.006358403712511063,-0.006102560553699732,-0.005923132877796888
-0.005844096653163433,-0.005900260526686907,-0.006081553176045418,-0.006327186711132526
-0.006554898340255022,-0.00668932031840086,-0.006683781277388334,-0.006538407411426306
-0.0062872786074876785,-0.005959365051239729,-0.005574194714426994
-0.005162620451301336,-0.004763936623930931,-0.004407587926834822,-0.00412401370704174,-0.0039861761033535,-0.004082751926034689,-0.0044258651323616505,-0.0049462830647826195,-0.005556204356253147,-0.006163590122014284,-0.006663384381681681,-0.006945914123207331,-0.006922537460923195,-0.006550088990479708,-0.005823246669024229,-0.004772260785102844,-0.003470024559646845,-0.0020015935879200697,-0.00043654092587530613,0.0011687367223203182,0.002743526827543974,0.0041622137650847435,0.00527278333902359
0.005981742404401302,0.006268116179853678,0.006138925440609455,0.005640944465994835
0.004878463689237833,0.0039549050852656364,0.0029585640877485275,0.0020185112953186035
0.00126917683519423,0.0007722724694758654,0.0005392063176259398,0.0005736756720580161
0.0008655093843117356,0.0013928755652159452,0.0021279111970216036,0.003021699609234929
0.003999821376055479,0.004980295896530151,0.005899561569094658,0.006724814884364605
0.00744321383535862,0.008044447749853134,0.008489774540066719
0.008700963109731674,0.008631213568150997,0.008333711884915829,0.00791636761277914,0.0074556670151650906,0.006983650848269463,0.006523938849568367
2.5687686502351426e-05,2.7629050237010233e-05,2.996166585944593e-05,3.343668140587397e-05,3.8701924495399e-05,4.57142450613901e-05
5.331387365004048e-05,5.948434045421891e-05,6.216405745362863e-05,5.999736822559498e-05,5.2756211516680196e-05,4.156420982326381e-05,2.8670050596701913e-05,1.659310692048166e-05
7.3204460022679996e-06,1.8437892777001252e-06,1.479947187021935e-08,8.944823548517888e-07,3.312610260763904e-06,6.242275503609562e-06,8.961694220488425e-06,1.1117898793600034e-05,1.2647917174035683e-05,1.355599488306325e-05,1.3845852663507685e-05,1.3638090422318783e-05,1.3104578101774678e-05,1.2296995919314213e-05,1.1175437975907698e-05
9.733295883052051e-06,8.109314876492135e-06,6.612745892198291e-06,5.554255039896816e-06
5.1020888349739835e-06,5.322458036971511e-06,6.271550319070229e-06,8.067394446698017e-06
1.0899210792558733e-05,1.4865500816085842e-05,1.9764282114920206e-05,2.513781510060653e-05
3.055152774322778e-05,3.580427073757164e-05,4.081270526512526e-05,4.524355972534977e-05
4.845807052333839e-05,5.0013437430607155e-05,5.004741615266539e-05,4.910989446216263e-05
4.7808200179133564e-05,4.657106546801515e-05,4.5654986024601385e-05
4.526080738287419e-05,4.549356162897311e-05,4.634696233551949e-05,4.779552182299085e-05
4.97801520396024e-05,5.221639003138989e-05,5.50560507690534e-05,5.816445991513319e-05
6.128429231466725e-05,6.421557191060856e-05,6.673184543615207e-05,6.841300637461245e-05
6.881777517264709e-05,6.760752876289189e-05,6.45056861685589e-05,5.941757990512997e-05
5.2537503506755456e-05,4.432647619978525e-05,3.5509216104401276e-05,2.7047270123148337e-05
1.9970335415564477e-05,1.4973257748351898e-05,1.2120746760047041e-05
1.1055889444833156e-05,1.1398319657018874e-05,1.294953290198464e-05,1.5765765056130476e-05
2.0182462321827188e-05,2.6644673198461533e-05,3.5283766919746995e-05,4.54561086371541e-05
5.555976167670451e-05,6.340536492643878e-05,6.699367804685608e-05,6.512649997603148e-05
5.7756249589147046e-05,4.617173908627592e-05,3.2651372748659924e-05,1.9661985788843594e-05
9.180904271488544e-06,2.440874823150807e-06,7.752151809370389e-09,1.7491619246357004e-06
6.736536306561902e-06,1.3483392649504822e-05,2.038039565377403e-05
2.6038542273454368e-05,2.9362705390667543e-05,2.9682703825528733e-05,2.714116999413818e-05
2.2626525606028736e-05,1.7241276509594172e-05,1.1975425877608359e-05,7.5913580985798035e-06
4.508339770836756e-06,2.711828983592568e-06,1.8770721226246678e-06,1.6764373640398844e-06
1.963614522537682e-06,2.7677381240209797e-06,4.2391707211208995e-06,6.587967163795838e-06,9.955258974514436e-06,1.4292694686446339e-05,1.9375071133254096e-05,2.4913697416195646e-05
3.0689920095028356e-05,3.659231879282743e-05,4.2473293433431536e-05
4.799805174116045e-05,5.266898369882256e-05,5.59485015401151e-05,5.744327791035175e-05
5.704986324417405e-05,5.492078707902692e-05,5.146263720234856e-05,4.733599052997306e-05
4.321762025938369e-05,3.958926390623674e-05,3.675742482300848e-05,3.4873959521064535e-05
3.386166281416081e-05,3.343992284499109e-05,3.332078631501645e-05,3.336056397529319e-05
3.3505937608424574e-05,3.365883821970783e-05,3.370891499798745e-05,3.3658194297458977e-05,3.35334480041638e-05,3.325254510855302e-05,3.263856706325896e-05
3.1432595278602093e-05,2.944354673672933e-05,2.6769932446768507e-05,2.3691201931796968e-05
2.0421404769876972e-05,1.703621819615364e-05,0.003682998474687338,0.0031938795000314713
0.0027079072315245867,0.002296464517712593,0.002024165354669094,0.0019256127998232841
0.001995361875742674,0.0022070519626140594,0.0025451211258769035,0.0030085996259003878
0.0035936282947659492,0.004293263889849186,0.005103256553411484,0.006002560257911682
0.006934144999831915,0.007811157498508692,0.008531317114830017
0.008989892899990082,0.009097140282392502,0.0088020795956254,0.008107362315058708,0.007062314543873072,0.005746257025748491,0.004248753190040588,0.0026553263887763023
0.001056260196492076,-0.0004442826611921191,-0.0017473079496994615,-0.0027831874322146177
-0.003515941323712468,-0.003936422057449818,-0.004059255588799715,-0.00392446294426918,-0.00359679339453578,-0.0031600547954440117,-0.0027031144127249718,-0.002301286906003952
-0.0020039461087435484,-0.0018305169651284814,-0.0017781893257051706
-0.0018346395809203386,-0.001978358719497919,-0.0021758414804935455,-0.002391116926446557
-0.0026008491404354572,-0.002806998323649168,-0.003032046603038907,-0.0032935687340795994
-0.0035882489755749702,-0.003894480876624584,-0.00419037276878953,-0.00448134820908308
-0.004794729873538017,-0.005144897382706404,-0.0055220965296030045,-0.00590449059382081,-0.00627417117357254,-0.006625299341976643,-0.006952669937163591,-0.007245832588523626
-0.007497786544263363,-0.007707037031650543,-0.007875429466366768
-0.008003026247024536,-0.008084301836788654,-0.008114959113299847,-0.008093032985925674,-0.008016185835003853,-0.007890268228948116,-0.007730106357485056,-0.0075485119596123695,-0.007359298877418041,-0.007187538780272007,-0.007063747849315405,-0.007008204702287912,-0.0070175002329051495,-0.007060898933559656,-0.007091676350682974,-0.00705689424648881,-0.0068990308791399,-0.0065718963742256165,-0.006063510663807392,-0.005399158224463463
-0.004635817836970091,-0.0038538733497262,-0.0031388122588396072
-0.0025702971033751965,-0.0022200611419975758,-0.0021555484272539616,-0.0024513346143066883,-0.0031710504554212093,-0.004308695439249277,-0.005744579713791609,-0.007266121916472912
-0.008638221770524979,-0.009659025818109512,-0.010180322453379631,-0.010113575495779514
-0.009435176849365234,-0.008198651485145092,-0.006531111430376768,-0.0046024261973798275
-0.0025895345024764538,-0.0006398807745426893,0.0011488631134852767,0.0027132087852805853
0.003999898210167885,0.004956968128681183,0.00554471742361784,0.005759778432548046
0.005640074610710144,0.0052474928088486195,0.004654422868043184,0.0039393724873661995
0.003188071772456169,0.002490517683327198,0.0019258977845311165,0.0015511889941990376
0.0014033131301403046,0.0015012779040262103,0.0018419299740344286,0.002397132571786642
0.0031121266074478626,0.0039010378532111645,0.004656580276787281,0.005285332910716534
0.005737224593758583,0.006001907866448164,0.0060852039605379105,0.005994775332510471,0.005752455443143845,0.005415685940533876
0.005074562970548868,0.004815567284822464,0.004685526713728905,0.004695796873420477
0.004848059266805649,0.005142392124980688,0.005565617233514786,0.006073008291423321
0.006589189637452364,0.007038113661110401,0.007366687525063753,0.007547253277152777
0.007570386864244938,0.0074326349422335625,0.0071373265236616135,0.0067084673792123795
0.006191933061927557,0.0056397635489702225,0.005092990584671497,0.004579253029078245
0.004124829079955816,0.003765108296647668,0.0035437666811048985
0.0034963921643793583,0.0036301619838923216,0.003917223773896694,0.004295948427170515,0.00468456419184804,0.005010549910366535,0.005224894266575575,0.005298673640936613
0.005222213454544544,0.005008582025766373,0.00470275292173028,0.004379138816148043
0.004116639494895935,0.003975004889070988,0.0039853285998106,0.0041589378379285336
0.004510926548391581,0.005066954996436834,0.005838449113070965,0.006789588835090399
0.0078220684081316,0.008788293227553368,0.009529074653983116
0.00991215743124485,0.009847421199083328,0.00929112546145916,0.00825358647853136
0.006796296685934067,0.005023307632654905,0.0030696014873683453,0.0010774494148790836
-0.0008190642111003399,-0.002501037437468767,-0.0038757033180445433,-0.00487855076789856
-0.005472908727824688,-0.005654153414070606,-0.005445330869406462,-0.004890228156000376
-0.004058964550495148,-0.0030556863639503717,-0.0020060399547219276,-0.0010331349913030863
-0.0002469564788043499,0.00026310415705665946,0.0004424975486472249
0.00027618641615845263,-0.00021446138271130621,-0.0009753492777235806,-0.0019249198958277702
-0.002959514269605279,-0.003966735675930977,-0.004848228767514229,-0.005541131366044283
-0.006025327369570732,-0.006309486925601959,-0.0064182886853814125,-0.006395973730832338
-0.006300967186689377,-0.0061877574771642685,-0.006102769635617733,-0.006089332979172468,-0.0061796242371201515,-0.006384130567312241,-0.00669601047411561,-0.007096217013895512,-0.007549479138106108,-0.008003957569599152,-0.008400652557611465
-0.008694004267454147,-0.008870093151926994,-0.008935471996665001,-0.008888944052159786
-0.008714143186807632,-0.008398199453949928,-0.007951458916068077,-0.007409659679979086
-0.00682432297617197,-0.006252089515328407,-0.00574443070217967,-0.005343932658433914
-0.00508334394544363,-0.004974827636033297,-0.005005090031772852,-0.005147513467818499,-0.005369954742491245,-0.005631426349282265,-0.005884232930839062,-0.006086701061576605,-0.00621434859931469,-0.0062582846730947495,-0.006216088309884071
-0.006093170493841171,-0.005924062803387642,-0.005788695998489857,-0.005782719701528549
-0.005958089604973793,-0.006294767837971449,-0.0067156110890209675,-0.0071139768697321415
-0.007380613591521978,-0.007426162250339985,-0.007189092691987753,-0.006632918491959572
-0.005750122480094433,-0.004574348218739033,-0.003187812864780426,-0.0017113867215812206
-0.0002722213976085186,0.0010310043580830097,0.0021388258319348097,0.0030241769272834063
0.003683782648295164,0.004127013497054577,0.004369866568595171
0.0044403355568647385,0.004378175362944603,0.004222839139401913,0.004002479836344719,0.0037289473693817854,0.0034035327844321728,0.0030364887788891792,0.00265829311683774
0.0023066438734531403,0.0020117396488785744,0.0017976739909499884,0.0016910037957131863
0.0017251911340281367,0.0019315223908051848,0.002321150153875351,0.0028769606724381447
0.003558563068509102,0.004312179051339626,0.005082303658127785,0.005816947668790817
0.006461832206696272,0.006963969673961401
0.007292166817933321,0.0074443817138671875,0.007433747407048941,0.007278651464730501
0.007006082683801651,0.006656627636402845,0.006281306501477957,0.005932942498475313
0.005656288471072912,0.005476628430187702,0.0053961994126439095,0.005405469331890345
0.005494408309459686,0.005651073530316353,0.005858158692717552,0.006092348136007786
0.006321851629763842,0.0065138014033436775,0.0066503435373306274,0.006730485707521439
0.006760505028069019,0.006747952662408352,0.006692531984299421
0.006579757668077946,0.006394064519554377,0.006135760340839624,0.0058184522204101086
0.005451497156172991,0.005028754472732544,0.004540333058685064,0.004002098459750414
0.003469037590548396,0.0030120357405394316,0.0026888803113251925,0.0025375692639499903
0.002579286228865385,0.0028151182923465967,0.003218436613678932,0.0037424496840685606
0.004351052455604076,0.005033699795603752,0.00577943678945303,0.006551997270435095
0.007291609421372414,0.007920444011688232,0.00834638997912407
0.008477799594402313,0.008248910307884216,0.0076417517848312855,0.0066873119212687016
0.0054503073915839195,0.004016355611383915,0.0024857297539711,0.0009658294729888439
-0.0004427033709362149,-0.0016602554824203253,-0.0026356528978794813,-0.003345858072862029
-0.0037872132379561663,-0.00396747188642621,-0.003907960839569569,-0.003647030098363757
-0.0032377932220697403,-0.0027472020592540503,-0.002256493316963315,-0.0018486443441361189
-0.0015841431450098753,-0.0014879540540277958,-0.0015552175464108586
-0.0017651193775236607
-0.0020968704484403133,-0.0025345373433083296,-0.0030516446568071842,-0.0036024695727974176
-0.0041399612091481686,-0.004635654389858246,-0.005076768808066845,-0.005453822202980518,-0.005759342107921839,-0.005987824872136116,-0.00613754615187645,-0.006223422009497881
-0.006272794213145971,-0.006306332536041737,-0.00633963430300355,-0.006392707582563162
-0.00648625148460269,-0.006630490068346262,-0.006815116852521896,-0.007015473209321499
-0.007212128955870867,-0.007396720349788666,-0.007558817975223064,-0.007674555294215679
-0.007711043115705252,-0.007641728967428207,-0.007463277317583561,-0.007199778687208891,-0.0068818447180092335,-0.006529776845127344,-0.00616398174315691,-0.005813928786665201,-0.005514579825103283,-0.005295151378959417,-0.005158670246601105,-0.005077623762190342,-0.005012482404708862,-0.004930579569190741,-0.0048188744112849236,-0.004681256599724293
-0.004525292199105024,-0.00436566025018692,-0.004233253188431263,-0.004164364654570818,-0.004181316122412682
-0.00428761076182127,-0.004482407122850418,-0.004778774455189705,-0.0052013397216796875
-0.005756250582635403,-0.006401175633072853,-0.0070462157018482685,-0.007584741339087486
-0.007929893210530281,-0.008030987344682217,-0.007861858233809471,-0.007399634458124638
-0.0066237905994057655,-0.005539058241993189,-0.004191020503640175,-0.0026549617759883404,-0.0010181977413594723,0.0006244105752557516,0.002174137160181999,0.0035378632601350546
0.004635284189134836,0.0054078297689557076,0.005823910236358643
0.0058741201646625996,0.005572248250246048,0.0049636512994766235,0.004129271022975445
0.0031801434233784676,0.002236676635220647,0.001403262373059988,0.0007561360253021121
0.0003468431532382965,0.0002096453681588173,0.00035488844150677323,0.0007532512536272407
0.0013352958485484123,0.0020136097446084023,0.0027119594160467386,0.0033797957003116608
0.003989992663264275,0.004527878016233444,0.004977396689355373,0.005320969969034195
0.0055491249077022076,0.005661325994879007,0.005663002375513315
0.005562168546020985,0.0053709750063717365,0.005121591500937939,0.004870287142693996
0.004672497045248747,0.004560862667858601,0.004542510956525803,0.0046038031578063965
0.004723609425127506,0.004884616006165743,0.005073510110378265,0.0052848923951387405
0.0055175176821649075,0.0057560051791369915,0.005968597251921892,0.006124739069491625
0.00620918208733201,0.00622537499293685,0.0061904569156467915,0.006122964899986982
0.006033740937709808,0.005923944991081953,0.0057823252864181995
0.005592512898147106,0.005350358318537474,0.005068092606961727,0.004768372513353825
0.00447945948690176,0.00422840379178524,0.004038292448967695,0.003928704187273979
0.003907757345587015,0.0039636073634028435,0.004071692004799843,0.004212470725178719
0.004383237101137638,0.004595938138663769,0.004866665229201317,0.005220517050474882
0.005702518858015537,0.006351532880216837,0.007153600454330444,0.008022719994187355
0.008820815943181515,0.009407326579093933,0.009682473726570606
0.009590496309101582,0.009104951284825802,0.008225747384130955,0.006981600541621447
0.005436737090349197,0.00369973573833704,0.0019137533381581306,0.0002249102108180523
-0.0012534232810139656,-0.002457205206155777,-0.0033606800716370344,-0.003961344249546528
-0.004277478437870741,-0.004346105270087719,-0.0042139682918787,-0.003926090896129608,-0.0035218202974647284,-0.003043200122192502,-0.0025407043285667896,-0.0020694900304079056,-0.001678714994341135,-0.0014001844683662057,-0.0012532988330349326
-0.0012515723938122392,-0.0013933853479102254,-0.0016574220499023795,-0.0020123529247939587
-0.0024267591070383787,-0.0028699154499918222,-0.0033155905548483133,-0.00375043461099267
-0.004165219608694315,-0.004541296511888504,-0.004861309193074703,-0.005130364093929529
-0.005376892164349556,-0.005638923030346632,-0.005955059546977282,-0.006353507284075022
-0.006837141700088978,-0.007379752583801746,-0.007940014824271202,-0.008476177230477333
-0.008946578949689865,-0.009312240406870842,-0.009544460102915764
-0.00962402019649744,-0.009539466351270676,-0.00929333083331585,-0.008911065757274628
